,0,1,2,3,4
1848,0.6866503304015573,0.420964385056816,0.38752548400570147,0.4103358079903295,0.5675913584530097
1849,0.6693487264294882,0.5014012009268287,0.6138561392175523,0.4903364939587631,0.5783049444441138
1850,0.72424069071355,0.36846938522434014,0.5393352812795351,0.5430147867570335,0.5895038840423991
1851,0.5340798087961517,0.5426100865248983,0.4123386910272825,0.4309213511797009,0.565571903774533
1852,0.3968708187275817,0.3346871917352154,0.7339657302543403,0.4355108196528772,0.49894794540439164
1853,0.5588821142602032,0.5066289474468658,0.5782150595855619,0.5523970557844023,0.5100068564255272
1854,0.522162162162162,0.4994594594594594,0.5237837837837838,0.5102702702702702,0.52
1855,0.35952763299596985,0.4152333026361871,0.6386450165600966,0.4437419478112472,0.45824564231875203
1856,0.5264240544073905,0.5640714920322695,0.44235060953002664,0.455841961868617,0.5306428411576634
1857,0.45464049139549056,0.45057150705005816,0.622438601822113,0.42944075120192116,0.5644429430660644
1858,0.4826883205527573,0.561467605184945,0.5011453163066181,0.4268731612057649,0.7066373644100392
1859,0.3713472078639483,0.46743588971566286,0.5388188543449395,0.36328620769064307,0.664060858632844
1860,0.522162162162162,0.4994594594594594,0.5237837837837838,0.5102702702702702,0.52
1861,0.522162162162162,0.4994594594594594,0.5237837837837838,0.5102702702702702,0.52
1862,0.251029628757838,0.44807013335114154,0.6301993270712571,0.37887461522735616,0.6559636942829321
1863,0.6867649556708831,0.39196526272194177,0.5041529366492403,0.6449502663435934,0.6604691608145757
1864,0.34845038019853614,0.5825645372706155,0.4687662282153475,0.5874959282098589,0.7363898623751991
1865,0.661084704106028,0.6305370754976444,0.15563749479603042,0.6171224911113595,0.6633094379465754
1866,0.39877298506305436,0.3314528471347482,0.6974507968124436,0.81610050276922,0.3985910046195388
1867,0.7031189731875144,0.5221624790503916,0.7797663257675725,0.766436446140637,0.7423956639123721
1868,0.47046307910199664,0.3847765702570809,0.6587179839476208,0.7433069387644442,0.4520547674725594
1869,0.5168872621789223,0.4132140786795577,0.6508924900059814,0.5427174132710735,0.6549721559787054
1870,0.5069229959061262,0.5304279954936799,0.516206233938065,0.4687030961773686,0.5672292323396488
1871,0.5522202407167803,0.39873762809608587,0.5413969266247417,0.7198461574474491,0.5642205988411929
1872,0.522162162162162,0.4994594594594594,0.5237837837837838,0.5102702702702702,0.52
1873,0.5022933916424511,0.45718506930922975,0.5608423456684937,0.539633919480797,0.5140615427699642
1874,0.3728319708376857,0.5658743139777748,0.394552828814886,0.8044777789398505,0.6249496849074382
1875,0.2074521066529598,0.46811171041097366,0.23533745305152046,0.4760733044880915,0.6371561093540684
1876,0.4814381091599715,0.3013477115158495,0.31915121903095317,0.3000714048635297,0.5625459048267222
1877,0.4904266521652856,0.5572600416100495,0.5103576037331474,0.659685408394972,0.39472282643663936
1878,0.5365348703652953,0.545193567168253,0.49241702948048316,0.49281729243880024,0.6047471121364393
1879,0.49672379064366573,0.6553288798867593,0.39714643750180556,0.5252301519153312,0.6322515087745773
1880,0.5010933547296559,0.2757134138639533,0.3578388467070925,0.37408425018359104,0.5574146639763071
1881,0.5513875132676551,0.6254944079468935,0.4681042368686812,0.5723717564432378,0.586209212939903
1882,0.2271523795217691,0.4324667769413995,0.226607290722771,0.49030147058024826,0.6077775363991521
1883,0.13180514589101136,0.5547390354891227,0.5116855338320698,0.3799405008341654,0.5906031031589701
1884,0.15892824478512774,0.451829714804999,0.25891996327053873,0.5175945395751205,0.6270222096393703
1885,0.5177579264727128,0.453434734928353,0.5366971099801866,0.5529754509044962,0.3965002113925993
1886,0.5231550004213087,0.520932323700922,0.5167593539635951,0.4302249850704399,0.5070178306852453
1887,0.5391527804795989,0.4990774765410395,0.4961632494664123,0.47361286625697624,0.5350923636352565
1888,0.6100860244177421,0.430891623101603,0.40146585222097514,0.47163802746666394,0.6630465708563635
1889,0.5251310290454902,0.5139550974811,0.5346414778019725,0.5190376120907457,0.5501944939413216
1890,0.3942263844484606,0.4878873900025299,0.5224656610871942,0.5326270653531164,0.7175475659598421
1891,0.522162162162162,0.4994594594594594,0.5237837837837838,0.5102702702702702,0.52
1892,0.6994467848675349,0.6532706667949578,0.4212468005025583,0.5017534114165382,0.5618171368772079
1893,0.6086373100424334,0.4341468980948632,0.6582709020483714,0.6263543162717364,0.5094099119577229
1894,0.6290150159015181,0.4212779849106264,0.560084416244344,0.5596236606668757,0.5735233051927632
1895,0.5466278219356989,0.42976071704438107,0.6594264937246311,0.5074959975559965,0.4713809165026211
1896,0.4531370396431506,0.508499193254712,0.5675600894086053,0.4746952545419898,0.5358932465351621
1897,0.522162162162162,0.4994594594594594,0.5237837837837838,0.5102702702702702,0.52
1898,0.4057770103097258,0.5003327374392117,0.492842888148139,0.4641576072448858,0.5509789775528128
1899,0.48024015104071294,0.445349725251602,0.24513700083367895,0.12022892374573854,0.6430470860479495
1900,0.1763736443094159,0.6569288097178828,0.4769898460567009,0.19207537496519525,0.6759208047893195
1901,0.7693075460315566,0.4122076529033003,0.5337520481911482,0.7177149886965276,0.6361096174862704
1902,0.5001721214741086,0.5637648174442814,0.5973676683188195,0.5340527529370296,0.5829370915017531
1903,0.522162162162162,0.4994594594594594,0.5237837837837838,0.5102702702702702,0.52
1904,0.4607811989271064,0.31757310660025356,0.6282542449683357,0.549474049762057,0.4818307304758279
1905,0.40031572047773156,0.47784038875999235,0.7878362173527464,0.37279749248553024,0.5008896137713864
1906,0.5591530914232611,0.48759025090088537,0.46947160623679757,0.42645190223962287,0.5018814988672621
1907,0.40104219302555066,0.6890447093774252,0.5025240731552132,0.4203968208031575,0.4223598681131276
1908,0.5974989621667037,0.4365378792939338,0.2700723240068255,0.6576301071642392,0.5576253333139137
1909,0.45692398953780544,0.542028026846183,0.5298359459928358,0.4824919814555433,0.5421312186047907
1910,0.5327755810269731,0.5131386428097993,0.5546665495093234,0.5358894050943642,0.5011099710127105
1911,0.4978644598609376,0.5840398478465288,0.5647232024668574,0.49199576016158747,0.537792074442248
1912,0.5528847407862363,0.5797675463112495,0.536708110056916,0.5164639568645452,0.6603710428643095
1913,0.6214028947913293,0.43867442900927817,0.4747964139935703,0.5847129933315096,0.5493514700076589
1914,0.6586334486781278,0.5609452468104301,0.6441152423148694,0.6480678561055675,0.5589922674110952
1915,0.5369893564465783,0.37847123464964666,0.5392416355851593,0.5403960022210984,0.5534038064478085
1916,0.5213750192318283,0.5424294620098373,0.49711924001845204,0.5443703680141345,0.5509927403762752
1917,0.48984181515840525,0.529580807329459,0.4993842205706989,0.5714119457332713,0.5445249319119019
1918,0.23130444264170666,0.49514134160607515,0.5033047703947315,0.2586292405599259,0.5743338270766076
1919,0.3992061504457152,0.35630577868699903,0.5338984251474499,0.40462915699196844,0.6023413147246907
1920,0.522162162162162,0.4994594594594594,0.5237837837837838,0.5102702702702702,0.52
1921,0.4471927384550703,0.618384834242527,0.580703659880806,0.555305691967753,0.5201131002294611
1922,0.4958376414326872,0.5553088340071335,0.574204750122149,0.5697016843153664,0.5551040943779585
1923,0.3927683087990879,0.47837774156435847,0.545862878432551,0.5211582348612426,0.42014071104041106
1924,0.5304559156106156,0.5190604835210405,0.5374433232830202,0.48740055059533616,0.5604389906333566
1925,0.46140709438879196,0.49672179921990595,0.5125239783088272,0.5159931863096963,0.4922283070159155
1926,0.4718948699779369,0.5176578778442616,0.44200295275236584,0.47070411199498746,0.5417001763365571
1927,0.5460352510301815,0.5057982373540925,0.5509290909450328,0.5298029759925694,0.46773101196034544
1928,0.8059074947136653,0.42481590616557746,0.4033163084844926,0.5129056612179309,0.5350737826583007
1929,0.23656125848353865,0.3718351046732943,0.6101158801427707,0.670778127659525,0.6012504913339619
1930,0.522162162162162,0.4994594594594594,0.5237837837837838,0.5102702702702702,0.52
1931,0.47952623217718243,0.42349709729895285,0.6532802044413253,0.5504678876539623,0.5773203767745426
1932,0.522162162162162,0.4994594594594594,0.5237837837837838,0.5102702702702702,0.52
1933,0.49845300143174937,0.3773283581767694,0.6574089872397703,0.6969376353270443,0.6037316630707212
1934,0.5373170802576172,0.5103473366551153,0.49070266251935407,0.47923752017491156,0.640532271157654
1935,0.522162162162162,0.4994594594594594,0.5237837837837838,0.5102702702702702,0.52
1936,0.4149110715252056,0.5291993901166198,0.689434861699937,0.8316220405100354,0.49113981445155463
1937,0.452811856751893,0.5794313539368581,0.49733642515925625,0.750943980940949,0.4929046886234701
1938,0.5361387031524516,0.421692994937579,0.7065318768900344,0.6523053191990477,0.5672808390985482
1939,0.5075761513868489,0.597099501069852,0.5242167318419335,0.45160590721231586,0.5182106566805563
1940,0.21124172391188892,0.3967374212216741,0.23610364361556424,0.4308278539669695,0.6324780457310978
1941,0.6638889786273197,0.5110238811690316,0.5243844436115003,0.5671857494719259,0.5314237927808192
1942,0.5474145425735534,0.43220242165276795,0.2889661068644682,0.7424004631596827,0.48584995685443255
1943,0.5662448045737924,0.5928313133883568,0.38452694027927387,0.38003967723264287,0.7239697551342206
1944,0.5287527928797155,0.486065364472425,0.7068907487031125,0.5818831474663,0.6926506465383179
1945,0.499216318217782,0.5168216475774032,0.5122158790685821,0.5431307965140746,0.5523296117008004
1946,0.6023206709089028,0.5147123425913508,0.5167844468918439,0.4876018053942061,0.5387722306369526
1947,0.5435954794689349,0.584547371030018,0.5783061549900089,0.4619915922275718,0.6623302770943877
1948,0.4934029269326365,0.5465560540007285,0.5014561963941222,0.5964209471260842,0.533735020740405
1949,0.4896343107525488,0.45848464303039943,0.6570013196284102,0.5900919659042259,0.5847475841277456
1950,0.6440486815816281,0.5408080744568023,0.5442082750355723,0.6884208795849877,0.6432834183634554
1951,0.5092203147383583,0.4781114743161719,0.5735958980767828,0.7463477259019031,0.6773881581489732
1952,0.5107571371828283,0.4823720033802639,0.4268469193387397,0.7054367173933861,0.5599542089723621
1953,0.49854995157990273,0.45248799209025875,0.580946759697116,0.55873792134228,0.5740757404113851
1954,0.6346469085179407,0.4152835822330732,0.5749312594748769,0.5857926956012142,0.6468478134221359
1955,0.5346823086465677,0.5090208057285683,0.5373923569472365,0.5478625601117278,0.5268127848844305
1956,0.7023146491449818,0.473712232611985,0.29841382544455064,0.36828383478432547,0.5471408235885572
1957,0.3767118987278405,0.4150027404926457,0.6133682561273168,0.4594182980292806,0.5290716847891296
1958,0.3701920836518068,0.399691938595782,0.6606871701973706,0.5940782464080002,0.7072292639307827
1959,0.3614724809818251,0.3766232232000079,0.6632780070756092,0.41264916053941025,0.7028153797311817
1960,0.454769331006837,0.5297984037681792,0.5668721236053739,0.6410151917588028,0.4905480319974195
1961,0.522162162162162,0.4994594594594594,0.5237837837837838,0.5102702702702702,0.52
1962,0.5837941798979673,0.4816443351079295,0.5829563308992906,0.3681862008527806,0.7233217016666125
1963,0.522162162162162,0.4994594594594594,0.5237837837837838,0.5102702702702702,0.52
1964,0.6888258806607371,0.6155824703203381,0.6642454564819182,0.38808206552901886,0.6007257139595482
1965,0.6368200233391731,0.4630254774368879,0.5523257421429401,0.5609282504608507,0.5879949069082906
1966,0.5568840423193636,0.48180759207537943,0.5494847223191961,0.6432940832364021,0.5240108501269146
1967,0.614204047624637,0.4843204811020337,0.3722020126011899,0.44996549390594126,0.6102774078692901
1968,0.4253128343803094,0.5160053938032915,0.4975186905085365,0.512672114605814,0.5358077032437505
1969,0.6148939113649352,0.5252574461616819,0.3606057370846472,0.40256817280821405,0.6627819598960236
1970,0.6353098710048243,0.5147577076888236,0.6384574488013375,0.6921195233833634,0.5806278108403387
1971,0.5250744832968712,0.5074696991522264,0.46161825306133086,0.4687724067014449,0.556070261893913
1972,0.32045024268851563,0.4786256992284584,0.3592728050654508,0.5279838567602527,0.5165018110652352
1973,0.5750812427970012,0.5362038350023902,0.508909255991135,0.5027452351837289,0.6467260675589944
1974,0.5667201185908349,0.4657635183040241,0.6635312255485547,0.5337378328300822,0.46959755253164853
1975,0.6023141345487654,0.40525335486815006,0.6789210392692551,0.545094291941679,0.5071365580304878
1976,0.46186672906127574,0.48634056855562807,0.46005288120524024,0.5528817609283108,0.5431271450287737
1977,0.5618230412548194,0.48866664132357196,0.5741636371615805,0.5486588170742429,0.4496010546892916
1978,0.7463024082898441,0.48071756394363724,0.28178714131750876,0.7260579162640608,0.6436873061705419
1979,0.32594250208271397,0.5119466211566158,0.40871517480258995,0.3337326425259924,0.4784753590638582
1980,0.6684009240055988,0.43712182063687466,0.6581127076893137,0.4936365040819491,0.5405572118383395
1981,0.522162162162162,0.4994594594594594,0.5237837837837838,0.5102702702702702,0.52
1982,0.6826109020809363,0.31593623378572266,0.5688434848052811,0.5539669562573601,0.647158472572411
1983,0.5716822712693734,0.4270546316575225,0.3803354654796226,0.5741554255906322,0.5602454759248403
1984,0.4972913049486175,0.544104730355621,0.47902789894460346,0.48887602983682626,0.5207998034529983
1985,0.49691941517887533,0.4865539002627511,0.5201110494613661,0.5723196892018388,0.4945514242109049
1986,0.41522000183316365,0.5023238176836123,0.4845016848014187,0.46719607778560485,0.5948148975371091
1987,0.5508045037949091,0.4484255217485725,0.4850734937798551,0.3964723212912973,0.5502585745423785
1988,0.6537685448333758,0.46364346522386946,0.339617739781696,0.6649302138496483,0.5853639752604562
1989,0.6777863866205993,0.46644300657729665,0.3144241974382835,0.5903796708289943,0.5768094178525843
1990,0.6638077499910832,0.4087775064461712,0.6315181443634694,0.46469216903340893,0.5725522442178255
1991,0.5685623709088553,0.4437594020229479,0.5331979333135523,0.5441113955294983,0.5730791741038807
1992,0.5304591731594567,0.5195676906136912,0.526667144124144,0.48838675808041937,0.5762714289978335
1993,0.5794868214949885,0.4687375989377766,0.5096500789708941,0.5152999126928951,0.6425568661003349
1994,0.513837129407673,0.4861831684253726,0.4971250731176585,0.4626514274243975,0.508506189093479
1995,0.7750809926773573,0.3073742193933301,0.6569612005175187,0.8006221377304923,0.5992782873556761
1996,0.4802057820018118,0.6067140332705079,0.4245850243357999,0.4389668020608944,0.5176471102977372
1997,0.5651201676178873,0.48466441955427386,0.5083019423255551,0.7679359341291054,0.6305797054854765
1998,0.3461722244649787,0.44422363488656613,0.3914433260017105,0.6328284331359837,0.5402834778153105
1999,0.5413283034642057,0.42252412287983404,0.5591755523948736,0.5337241567623743,0.618237454439849
2000,0.49265230509127605,0.5639271227815019,0.4809597237265615,0.4962390115937273,0.4592819372782606
2001,0.4961585790869448,0.5132537335355429,0.50120934048548,0.4942691661600776,0.46738108778480614
2002,0.496307410357205,0.4678180309029957,0.5425528340236067,0.5220186904984204,0.5875341592056497
2003,0.5268211732725939,0.4523278278647389,0.6078451694786329,0.5492968990800083,0.5865633570062043
2004,0.5401789366680436,0.4592311804300543,0.5670104771703429,0.4669061733623185,0.4876043081299527
2005,0.4116272521424454,0.5884521956547238,0.4438013220287635,0.42159912950048933,0.6924576726295351
2006,0.8128334129309068,0.3500651618049371,0.5544292926081288,0.7790197086023348,0.607118491485247
2007,0.49196701717597263,0.5210563240980481,0.5264101446106826,0.5396148749059425,0.5885098981618491
2008,0.49647174982497605,0.43692594033571514,0.5036444325159118,0.3534005242573976,0.6138151748188932
2009,0.23163178305862167,0.5068194501535794,0.3062234256660908,0.4929782037076711,0.5892479130915423
2010,0.3317055193456356,0.41921568108732427,0.44309606823217235,0.33658960506184715,0.49143740066941966
2011,0.5276815926061229,0.4652913496649231,0.40970584950400896,0.5316270302752124,0.661777369794985
2012,0.5649698474040181,0.5095522114155998,0.2972421268667611,0.5096850014890977,0.7318363155251075
2013,0.22691466816110212,0.4838266895674092,0.503006402504881,0.38846315917007046,0.6058934357101468
2014,0.5993595539119525,0.4417389929585294,0.5048298246515073,0.36494029578377973,0.54552444804698
2015,0.5455537013008748,0.5414708583330853,0.6299380048313785,0.4898547095888233,0.6062523408652318
2016,0.4189712997961885,0.39243012161897783,0.6299243936981166,0.7269241298573743,0.3992716110151064
2017,0.6489021512622262,0.493338498392976,0.6906896702791935,0.6183606557769912,0.5269767603036163
2018,0.4900534635028393,0.39350863112771056,0.5086474280921446,0.46466522436455054,0.5383291914840596
2019,0.515857431108737,0.4017425683666165,0.5760414109149946,0.664648084892501,0.6370222522205398
2020,0.5652781722349032,0.3898750431270255,0.6570433538411719,0.6713847682956555,0.6864108182500038
2021,0.5949103081867121,0.572379397445223,0.5419798322789133,0.6866721971705227,0.7019292715000961
2022,0.5349226700105606,0.5233748627691728,0.5928491266143572,0.5254371457644245,0.49904167867371346
2023,0.4390374597224604,0.45313359434612893,0.4585619948909475,0.4187889770744887,0.46389756717000746
2024,0.38097773864515966,0.5867001383652132,0.6139958420374028,0.5595436930005818,0.5584092739385197
2025,0.5265877003235595,0.472742734183914,0.5797885306973821,0.5495670214386775,0.4914597317905812
2026,0.522162162162162,0.4994594594594594,0.5237837837837838,0.5102702702702702,0.52
2027,0.6485595982067398,0.3529611722059936,0.24201996647040103,0.32342611081460076,0.5025459113068447
2028,0.45515676491850676,0.5392156203346764,0.4034599514120641,0.42987557563382817,0.5767869848557813
2029,0.4944812073723112,0.4191779727598837,0.5789700281410363,0.514157092865509,0.5542664692122431
2030,0.46391737493358265,0.525787418253286,0.44406756400516956,0.39684382553130587,0.6270640017245577
2031,0.5193554404450168,0.5226943430871722,0.5819013480812832,0.5856947015240385,0.5421669186246048
2032,0.5381123399762683,0.526858662167179,0.5354012221371031,0.4981128356689897,0.5523954893091684
2033,0.5951222692568066,0.5481593362766749,0.4699135273309685,0.440643519246078,0.6564084323107368
2034,0.32207020811678344,0.41074472008389357,0.5005280860158158,0.6502691995271994,0.5659879709187512
2035,0.57600510696706,0.5591151875990621,0.5094570701457916,0.4218254145866185,0.5510788045874483
2036,0.5373170802576172,0.5103473366551153,0.49070266251935407,0.47923752017491156,0.640532271157654
2037,0.4477580139921342,0.5662174610504771,0.567023357639818,0.4837964365881994,0.42994521312096434
2038,0.577639627420941,0.5549271632776241,0.5626926731213516,0.6383501622867418,0.6163118435381338
2039,0.4203750209445089,0.3754115086507163,0.7709902605298731,0.8472310679695797,0.37862367510038725
2040,0.4343184687845446,0.42221978997185167,0.3390319985344525,0.5948416760213262,0.46296209330468774
2041,0.5060792860083446,0.5667497313536846,0.5956002262025977,0.4905955600082359,0.5053453737902024
2042,0.49373971715516496,0.5285928620696121,0.5391853204240991,0.49875339348749487,0.5342839813435505
2043,0.49373971715516496,0.5285928620696121,0.5391853204240991,0.49875339348749487,0.5342839813435505
2044,0.6510426408696962,0.5152560159078324,0.6268427488320164,0.3674688899087669,0.5200487502931321
2045,0.522162162162162,0.4994594594594594,0.5237837837837838,0.5102702702702702,0.52
2046,0.42981333027902646,0.6103204959216644,0.47730768851200117,0.7474418782460568,0.49987185245391036
2047,0.5454930964733171,0.5236410989638135,0.557096062252446,0.5664521944645398,0.4680769647973631
2048,0.522162162162162,0.4994594594594594,0.5237837837837838,0.5102702702702702,0.52
2049,0.640087906130865,0.3836519006142671,0.39729946327839727,0.6063020117244078,0.5554062565684299
2050,0.5317646861115014,0.5645541254968207,0.4718371706659095,0.5570074644151216,0.5264202740190881
2051,0.3343166386823966,0.3709495664622307,0.4209372314093603,0.5648623559732379,0.647816162550278
2052,0.5489339913988075,0.47319331598840747,0.5020724710304044,0.5502188453951887,0.5826084341995039
2053,0.4733333505103118,0.645819646875796,0.40888445184027766,0.5849481612366298,0.5352106627315921
2054,0.5023298343390264,0.505567090482473,0.5897638928388852,0.45339819004906673,0.47559938239474175
2055,0.3340460887448012,0.5809137739611507,0.610227757911956,0.3405731060225373,0.5661948217356715
2056,0.20740658517452779,0.6544382182691132,0.423151459773632,0.23293672002887267,0.5887152383455987
2057,0.522162162162162,0.4994594594594594,0.5237837837837838,0.5102702702702702,0.52
2058,0.5381302089649158,0.49418724981350937,0.5355334470108654,0.4750473230783181,0.5177088281630569
2059,0.5411521867259446,0.4800962222094076,0.3131332088906655,0.29020725541219355,0.5749054506144999
2060,0.5104135091685283,0.5714643177195549,0.5036100686063023,0.5147851428443394,0.5613547823810874
2061,0.7308732853025813,0.3395930510944578,0.40407324203241124,0.4066492810246767,0.5712506974509582
2062,0.6754827194787353,0.46490706477737037,0.4135335362022959,0.6604394639460097,0.5711854713347564
2063,0.5425895050839971,0.49021498317772105,0.520573924751852,0.5244484990369515,0.524096447830867
2064,0.4978320069668338,0.551824199874143,0.5956486614520322,0.529565848628806,0.5866115971778801
2065,0.522162162162162,0.4994594594594594,0.5237837837837838,0.5102702702702702,0.52
2066,0.512074675819431,0.5478647719105576,0.5889058404722399,0.531344442350127,0.5694151376120997
2067,0.7689902977672253,0.28117675320799584,0.7986815866083383,0.21697951163614326,0.6815633140145114
2068,0.522162162162162,0.4994594594594594,0.5237837837837838,0.5102702702702702,0.52
2069,0.5425895050839971,0.49021498317772105,0.520573924751852,0.5244484990369515,0.524096447830867
2070,0.5373170802576172,0.5103473366551153,0.49070266251935407,0.47923752017491156,0.640532271157654
2071,0.5060469388262404,0.49911579569683323,0.6001587119115412,0.47925622384179584,0.5185427387837105
2072,0.5653241194335211,0.5150144624428438,0.5538187707724678,0.5094496656482764,0.5215160902414472
2073,0.5704875495252664,0.5948737190535052,0.5173163943313422,0.5119207220374925,0.5202816422932324
2074,0.522162162162162,0.4994594594594594,0.5237837837837838,0.5102702702702702,0.52
2075,0.5028081674698343,0.5290967525939343,0.5469832089120517,0.5055481303192053,0.517009650279328
2076,0.522162162162162,0.4994594594594594,0.5237837837837838,0.5102702702702702,0.52
2077,0.5829653980271242,0.4673226447364523,0.5986533451457065,0.6076609996784915,0.546591689891151
2078,0.3210953193630123,0.5754725132733892,0.35958858859412907,0.3757423293317079,0.5516837094324902
2079,0.49305845062116904,0.5128777183102652,0.533670351752869,0.4835761107057701,0.49360504283752327
2080,0.454592263939026,0.516876194775472,0.5425994115394378,0.46375556662671824,0.6078525411031592
2081,0.45797902210679686,0.404632493874199,0.737335035187511,0.5609528212707406,0.6270958321774573
2082,0.522162162162162,0.4994594594594594,0.5237837837837838,0.5102702702702702,0.52
2083,0.599834081199443,0.3500118521309423,0.5915275077949972,0.41362696763070933,0.45256825084286556
2084,0.35710479433296044,0.5673565403888257,0.3986926491429519,0.6313117784960112,0.6478447354674564
2085,0.5303470411240999,0.4811515828647275,0.36298809851350955,0.6390626094805595,0.614947061789328
2086,0.522162162162162,0.4994594594594594,0.5237837837837838,0.5102702702702702,0.52
2087,0.6372992555727631,0.3362542188529278,0.4202069760399892,0.4953354653487408,0.6445880165929189
2088,0.5388016484399165,0.45021128447798464,0.5453793477038665,0.5154675776866134,0.4810989529055538
2089,0.47889832475288835,0.5071469336637766,0.4815009393143789,0.49700662861701844,0.6920591055844686
2090,0.5097746472982294,0.4724991396302293,0.5018509663283226,0.4009327045770439,0.7077298553787487
2091,0.4853190908692031,0.4801779028622219,0.5552465873478484,0.560249664027124,0.5149249927244655
2092,0.5500516218651667,0.46876399511498734,0.5290103814327767,0.5193175068146894,0.5409349977991702
2093,0.4447615020533246,0.35565190124256746,0.2655824340224595,0.5339221745926728,0.5662345231134932
2094,0.6947921835087016,0.33337388436414944,0.22313199375083498,0.2374329841613929,0.6527252264884842
2095,0.5183690506236063,0.4812647403840519,0.5343543502251308,0.5439659404614143,0.49228374376108086
2096,0.5264564121680739,0.4930760050172062,0.5336232095606811,0.5006101445786783,0.5259689431672047
2097,0.5152564796453016,0.48291337165513554,0.555827244701795,0.5091975812524444,0.49017877703874535
2098,0.38105357518038513,0.3330182773472562,0.4290362656677206,0.4699888880552062,0.5011281520100727
2099,0.529191029024138,0.2923502133631159,0.5477445244652129,0.2802509973284613,0.45898588351285885
2100,0.5085241139340817,0.5682652932150537,0.5027063528506411,0.4997981620819353,0.5589446878769158
2101,0.522162162162162,0.4994594594594594,0.5237837837837838,0.5102702702702702,0.52
2102,0.8993688267453871,0.6818214423403747,0.7960501024302986,0.29938078735453943,0.6864570091457738
2103,0.3851619633930766,0.47337540571588843,0.5103912822537149,0.5011752717162892,0.6771582709503904
2104,0.32479597965347096,0.496790580365512,0.5608331914476533,0.41841090110222623,0.6692080979575967
2105,0.6177974410619436,0.5106690292187387,0.5160793578651183,0.5762163322037465,0.6013036750604086
2106,0.522162162162162,0.4994594594594594,0.5237837837837838,0.5102702702702702,0.52
2107,0.3584706437596617,0.6006181191839263,0.2644005689548319,0.6788213141720124,0.4943210902542398
2108,0.23494477263857486,0.4004963737261674,0.23121483566383036,0.7032182992247914,0.5757778249102905
2109,0.5929602476968454,0.49725694650744534,0.7086214241669588,0.6563883965295734,0.53136394094942
2110,0.5434850898906863,0.4857328870449063,0.5382776837554148,0.5100769894320104,0.5018159261864888
2111,0.545099380850286,0.3827826192653321,0.6007302360199503,0.6328227657789854,0.6416390910756141
2112,0.33564791515622333,0.3916627499281509,0.5909520888050482,0.5867692102556132,0.5224319589434637
2113,0.6191416750840971,0.5229453727489903,0.35146460706149996,0.5628166315987395,0.5781680439963721
2114,0.6325668591823053,0.5640177244073435,0.5404405732353991,0.48640705871262946,0.6355447027159038
2115,0.5355618486405624,0.5087353696778697,0.5700709549735009,0.5158925156890921,0.5077509355763313
2116,0.26030064234645023,0.6031943379076836,0.3805088048634838,0.6636212853259056,0.6877259829466326
2117,0.4961219637983606,0.579262823603265,0.46819124782781035,0.33628220266743203,0.4541973327231756
2118,0.5546389168370979,0.49950363676226445,0.5585902037167778,0.5239720061149007,0.5146187412367508
2119,0.43108494997371744,0.47002670098892974,0.5547536820185964,0.5451463982875074,0.5687061968353666
2120,0.7487964315009222,0.4842832079395329,0.5238959462322479,0.5140488556131567,0.5032812665124317
2121,0.37691025334051215,0.4708743035909607,0.42104443413729054,0.6301201877283156,0.5689357744337268
2122,0.5252288736114301,0.5410059627392142,0.5654704527766541,0.5921322855412748,0.6053430116991603
2123,0.44570117262097014,0.5200104754282511,0.44696267046245686,0.529412050131819,0.4732883614590156
2124,0.5009426844088929,0.49457703883521464,0.3569777445118626,0.5952649522759708,0.6469515827273911
2125,0.5460728771500597,0.5259606418586545,0.5384332945023806,0.5551690801533768,0.528048232932274
2126,0.3416426318038274,0.5418736057546875,0.40406827125095807,0.5549515114269971,0.5254763651450323
2127,0.5272040144885637,0.47351290371277244,0.6157965393156997,0.5109138488570912,0.5109946221417243
2128,0.35151303603586764,0.5495672704619585,0.6156446602628053,0.3718048819851793,0.5387641387306581
2129,0.7875067169854926,0.364636417413062,0.3632743307668967,0.7716517773178612,0.46911000967720684
2130,0.516240679136671,0.5125589368948795,0.5250629978796145,0.5122230742197934,0.5718572789267565
2131,0.575496330193683,0.5957184361894889,0.4813462224808953,0.4669733759723277,0.6612532284249902
2132,0.4139591154525192,0.3593796234207507,0.3999260775040308,0.5092976192857331,0.6609810384409383
2133,0.4080870252133456,0.4036260909167579,0.61232471001165,0.783845040848526,0.45146747200320736
2134,0.7010344654727462,0.4238598633170994,0.7370172084815587,0.6661839836940953,0.5336472500572202
2135,0.48321991881208437,0.40360556714536594,0.5815392052628237,0.49872703396778095,0.48993684186005537
2136,0.47441676943041344,0.4595083951361148,0.5969338898342177,0.5312457332097343,0.4924814404741136
2137,0.4403832029805784,0.5345445752454391,0.5456288115909742,0.5316391932875947,0.5516760030064511
2138,0.5570442645720493,0.4777805527422292,0.625990936193956,0.4802135622733525,0.5487756863248886
2139,0.3475836635444809,0.3595331729382089,0.6264877208371095,0.6964164379425818,0.37084315362108633
2140,0.5411158502549169,0.40149671459112163,0.4989795165724406,0.5697594352455045,0.6490646805187638
2141,0.5315723811926176,0.48811752655355417,0.5475274591476299,0.536131852011545,0.5096004068270354
2142,0.576779400389879,0.4855817125038309,0.5638173388713887,0.5728021666554252,0.5559115433873429
2143,0.49461512725465706,0.42390088528781866,0.6709847882025113,0.685787547843074,0.577232010082753
2144,0.522162162162162,0.4994594594594594,0.5237837837837838,0.5102702702702702,0.52
